date,iso_code,indicator_code,value
2008-01-01,MMR,SP.POP.TOTL,48390793.0
2009-01-01,MMR,SP.POP.TOTL,48660459.0
2010-01-01,MMR,SP.POP.TOTL,49024382.0
2011-01-01,MMR,SP.POP.TOTL,49419820.0
2012-01-01,MMR,SP.POP.TOTL,49837446.0
2013-01-01,MMR,SP.POP.TOTL,50262658.0
2014-01-01,MMR,SP.POP.TOTL,50681634.0
2015-01-01,MMR,SP.POP.TOTL,51089056.0
2016-01-01,MMR,SP.POP.TOTL,51495696.0
2017-01-01,MMR,SP.POP.TOTL,51894938.0
2018-01-01,MMR,SP.POP.TOTL,52272247.0
2019-01-01,MMR,SP.POP.TOTL,52640713.0
2020-01-01,MMR,SP.POP.TOTL,53016522.0
2021-01-01,MMR,SP.POP.TOTL,53387102.0
2022-01-01,MMR,SP.POP.TOTL,53756787.0
2023-01-01,MMR,SP.POP.TOTL,54133798.0
1960-01-01,MNA,SP.POP.TOTL,97138700.0
1961-01-01,MNA,SP.POP.TOTL,99660885.0
1962-01-01,MNA,SP.POP.TOTL,102288730.0
1963-01-01,MNA,SP.POP.TOTL,105030514.0
1964-01-01,MNA,SP.POP.TOTL,107860080.0
1965-01-01,MNA,SP.POP.TOTL,110767062.0
1966-01-01,MNA,SP.POP.TOTL,113811829.0
1967-01-01,MNA,SP.POP.TOTL,117013328.0
1968-01-01,MNA,SP.POP.TOTL,120310263.0
1969-01-01,MNA,SP.POP.TOTL,123706020.0
1970-01-01,MNA,SP.POP.TOTL,127174194.0
1971-01-01,MNA,SP.POP.TOTL,130683752.0
1972-01-01,MNA,SP.POP.TOTL,134260715.0
1973-01-01,MNA,SP.POP.TOTL,137949196.0
1974-01-01,MNA,SP.POP.TOTL,141784043.0
1975-01-01,MNA,SP.POP.TOTL,145952255.0
1976-01-01,MNA,SP.POP.TOTL,150378878.0
1977-01-01,MNA,SP.POP.TOTL,154855804.0
1978-01-01,MNA,SP.POP.TOTL,159473249.0
1979-01-01,MNA,SP.POP.TOTL,164323587.0
1980-01-01,MNA,SP.POP.TOTL,169488204.0
1981-01-01,MNA,SP.POP.TOTL,175548888.0
1982-01-01,MNA,SP.POP.TOTL,181764163.0
1983-01-01,MNA,SP.POP.TOTL,187576228.0
1984-01-01,MNA,SP.POP.TOTL,193686969.0
1985-01-01,MNA,SP.POP.TOTL,199910202.0
1986-01-01,MNA,SP.POP.TOTL,206230968.0
1987-01-01,MNA,SP.POP.TOTL,212583142.0
1988-01-01,MNA,SP.POP.TOTL,218765632.0
1989-01-01,MNA,SP.POP.TOTL,224910078.0
1990-01-01,MNA,SP.POP.TOTL,233120964.0
1991-01-01,MNA,SP.POP.TOTL,239311370.0
1992-01-01,MNA,SP.POP.TOTL,245170118.0
1993-01-01,MNA,SP.POP.TOTL,250408196.0
1994-01-01,MNA,SP.POP.TOTL,255476523.0
1995-01-01,MNA,SP.POP.TOTL,260799200.0
1996-01-01,MNA,SP.POP.TOTL,266048568.0
1997-01-01,MNA,SP.POP.TOTL,271351021.0
1998-01-01,MNA,SP.POP.TOTL,276793615.0
1999-01-01,MNA,SP.POP.TOTL,282340257.0
2000-01-01,MNA,SP.POP.TOTL,287971068.0
2001-01-01,MNA,SP.POP.TOTL,293668448.0
2002-01-01,MNA,SP.POP.TOTL,298939850.0
2003-01-01,MNA,SP.POP.TOTL,304445309.0
2004-01-01,MNA,SP.POP.TOTL,310771929.0
2005-01-01,MNA,SP.POP.TOTL,317382998.0
2006-01-01,MNA,SP.POP.TOTL,324051680.0
2007-01-01,MNA,SP.POP.TOTL,330435022.0
2008-01-01,MNA,SP.POP.TOTL,336700258.0
2009-01-01,MNA,SP.POP.TOTL,343195616.0
2010-01-01,MNA,SP.POP.TOTL,349872902.0
2011-01-01,MNA,SP.POP.TOTL,356552266.0
2012-01-01,MNA,SP.POP.TOTL,363339829.0
2013-01-01,MNA,SP.POP.TOTL,370454605.0
2014-01-01,MNA,SP.POP.TOTL,377506892.0
2015-01-01,MNA,SP.POP.TOTL,384230039.0
2016-01-01,MNA,SP.POP.TOTL,390998434.0
2017-01-01,MNA,SP.POP.TOTL,397804712.0
2018-01-01,MNA,SP.POP.TOTL,404775501.0
2019-01-01,MNA,SP.POP.TOTL,411833977.0
2020-01-01,MNA,SP.POP.TOTL,418461302.0
2021-01-01,MNA,SP.POP.TOTL,424980589.0
2022-01-01,MNA,SP.POP.TOTL,432229148.0
2023-01-01,MNA,SP.POP.TOTL,440118189.0
1960-01-01,MNE,SP.POP.TOTL,480579.0
1961-01-01,MNE,SP.POP.TOTL,491140.0
1962-01-01,MNE,SP.POP.TOTL,502558.0
1963-01-01,MNE,SP.POP.TOTL,513409.0
1964-01-01,MNE,SP.POP.TOTL,521753.0
1965-01-01,MNE,SP.POP.TOTL,526327.0
1966-01-01,MNE,SP.POP.TOTL,526419.0
1967-01-01,MNE,SP.POP.TOTL,522796.0
1968-01-01,MNE,SP.POP.TOTL,517481.0
1969-01-01,MNE,SP.POP.TOTL,513340.0
1970-01-01,MNE,SP.POP.TOTL,512407.0
1971-01-01,MNE,SP.POP.TOTL,515449.0
1972-01-01,MNE,SP.POP.TOTL,521785.0
1973-01-01,MNE,SP.POP.TOTL,530220.0
1974-01-01,MNE,SP.POP.TOTL,538902.0
1975-01-01,MNE,SP.POP.TOTL,546487.0
1976-01-01,MNE,SP.POP.TOTL,552562.0
1977-01-01,MNE,SP.POP.TOTL,557576.0
1978-01-01,MNE,SP.POP.TOTL,562065.0
1979-01-01,MNE,SP.POP.TOTL,566888.0
1980-01-01,MNE,SP.POP.TOTL,572608.0
1981-01-01,MNE,SP.POP.TOTL,579445.0
1982-01-01,MNE,SP.POP.TOTL,587001.0
1983-01-01,MNE,SP.POP.TOTL,594506.0
1984-01-01,MNE,SP.POP.TOTL,600884.0
1985-01-01,MNE,SP.POP.TOTL,605398.0
1986-01-01,MNE,SP.POP.TOTL,607711.0
1987-01-01,MNE,SP.POP.TOTL,608144.0
1988-01-01,MNE,SP.POP.TOTL,607413.0
1989-01-01,MNE,SP.POP.TOTL,606571.0
1990-01-01,MNE,SP.POP.TOTL,606372.0
1991-01-01,MNE,SP.POP.TOTL,607105.0
1992-01-01,MNE,SP.POP.TOTL,608516.0
1993-01-01,MNE,SP.POP.TOTL,610170.0
1994-01-01,MNE,SP.POP.TOTL,611389.0
1995-01-01,MNE,SP.POP.TOTL,611712.0
1996-01-01,MNE,SP.POP.TOTL,611003.0
1997-01-01,MNE,SP.POP.TOTL,609520.0
1998-01-01,MNE,SP.POP.TOTL,607662.0
1999-01-01,MNE,SP.POP.TOTL,606001.0
2000-01-01,MNE,SP.POP.TOTL,604950.0
2001-01-01,MNE,SP.POP.TOTL,607389.0
2002-01-01,MNE,SP.POP.TOTL,609828.0
2003-01-01,MNE,SP.POP.TOTL,612267.0
2004-01-01,MNE,SP.POP.TOTL,613353.0
2005-01-01,MNE,SP.POP.TOTL,614261.0
2006-01-01,MNE,SP.POP.TOTL,615025.0
2007-01-01,MNE,SP.POP.TOTL,615875.0
2008-01-01,MNE,SP.POP.TOTL,616969.0
2009-01-01,MNE,SP.POP.TOTL,618294.0
2010-01-01,MNE,SP.POP.TOTL,619428.0
2011-01-01,MNE,SP.POP.TOTL,620079.0
2012-01-01,MNE,SP.POP.TOTL,620601.0
2013-01-01,MNE,SP.POP.TOTL,621207.0
2014-01-01,MNE,SP.POP.TOTL,621810.0
2015-01-01,MNE,SP.POP.TOTL,622159.0
2016-01-01,MNE,SP.POP.TOTL,622303.0
2017-01-01,MNE,SP.POP.TOTL,622373.0
2018-01-01,MNE,SP.POP.TOTL,622227.0
2019-01-01,MNE,SP.POP.TOTL,622028.0
2020-01-01,MNE,SP.POP.TOTL,621306.0
2021-01-01,MNE,SP.POP.TOTL,619211.0
2022-01-01,MNE,SP.POP.TOTL,617213.0
2023-01-01,MNE,SP.POP.TOTL,616177.0
1960-01-01,MNG,SP.POP.TOTL,977595.0
1961-01-01,MNG,SP.POP.TOTL,1009284.0
1962-01-01,MNG,SP.POP.TOTL,1041444.0
1963-01-01,MNG,SP.POP.TOTL,1071362.0
1964-01-01,MNG,SP.POP.TOTL,1100234.0
1965-01-01,MNG,SP.POP.TOTL,1131177.0
1966-01-01,MNG,SP.POP.TOTL,1163754.0
1967-01-01,MNG,SP.POP.TOTL,1196996.0
1968-01-01,MNG,SP.POP.TOTL,1229930.0
1969-01-01,MNG,SP.POP.TOTL,1262284.0
1970-01-01,MNG,SP.POP.TOTL,1295272.0
1971-01-01,MNG,SP.POP.TOTL,1330071.0
1972-01-01,MNG,SP.POP.TOTL,1366821.0
1973-01-01,MNG,SP.POP.TOTL,1405502.0
1974-01-01,MNG,SP.POP.TOTL,1446050.0
1975-01-01,MNG,SP.POP.TOTL,1488296.0
1976-01-01,MNG,SP.POP.TOTL,1531945.0
1977-01-01,MNG,SP.POP.TOTL,1576245.0
1978-01-01,MNG,SP.POP.TOTL,1619468.0
1979-01-01,MNG,SP.POP.TOTL,1660659.0
1980-01-01,MNG,SP.POP.TOTL,1701335.0
1981-01-01,MNG,SP.POP.TOTL,1742857.0
1982-01-01,MNG,SP.POP.TOTL,1785364.0
1983-01-01,MNG,SP.POP.TOTL,1829092.0
1984-01-01,MNG,SP.POP.TOTL,1874349.0
1985-01-01,MNG,SP.POP.TOTL,1921514.0
1986-01-01,MNG,SP.POP.TOTL,1970965.0
1987-01-01,MNG,SP.POP.TOTL,2022800.0
1988-01-01,MNG,SP.POP.TOTL,2076322.0
1989-01-01,MNG,SP.POP.TOTL,2124185.0
1990-01-01,MNG,SP.POP.TOTL,2098710.0
1991-01-01,MNG,SP.POP.TOTL,2165342.0
1992-01-01,MNG,SP.POP.TOTL,2167790.0
1993-01-01,MNG,SP.POP.TOTL,2165130.0
1994-01-01,MNG,SP.POP.TOTL,2189395.0
1995-01-01,MNG,SP.POP.TOTL,2224945.0
1996-01-01,MNG,SP.POP.TOTL,2259507.0
1997-01-01,MNG,SP.POP.TOTL,2291750.0
1998-01-01,MNG,SP.POP.TOTL,2323809.0
1999-01-01,MNG,SP.POP.TOTL,2356813.0
2000-01-01,MNG,SP.POP.TOTL,2388299.0
2001-01-01,MNG,SP.POP.TOTL,2417751.0
2002-01-01,MNG,SP.POP.TOTL,2449027.0
2003-01-01,MNG,SP.POP.TOTL,2480374.0
2004-01-01,MNG,SP.POP.TOTL,2508412.0
2005-01-01,MNG,SP.POP.TOTL,2536407.0
2006-01-01,MNG,SP.POP.TOTL,2567168.0
2007-01-01,MNG,SP.POP.TOTL,2601850.0
2008-01-01,MNG,SP.POP.TOTL,2643201.0
2009-01-01,MNG,SP.POP.TOTL,2691115.0
2010-01-01,MNG,SP.POP.TOTL,2738622.0
2011-01-01,MNG,SP.POP.TOTL,2786317.0
2012-01-01,MNG,SP.POP.TOTL,2839705.0
2013-01-01,MNG,SP.POP.TOTL,2899011.0
2014-01-01,MNG,SP.POP.TOTL,2963113.0
2015-01-01,MNG,SP.POP.TOTL,3026864.0
2016-01-01,MNG,SP.POP.TOTL,3088856.0
2017-01-01,MNG,SP.POP.TOTL,3148917.0
2018-01-01,MNG,SP.POP.TOTL,3208189.0
2019-01-01,MNG,SP.POP.TOTL,3267673.0
2020-01-01,MNG,SP.POP.TOTL,3327204.0
2021-01-01,MNG,SP.POP.TOTL,3383741.0
2022-01-01,MNG,SP.POP.TOTL,3433748.0
2023-01-01,MNG,SP.POP.TOTL,3481145.0
1960-01-01,MNP,SP.POP.TOTL,8736.0
1961-01-01,MNP,SP.POP.TOTL,8995.0
1962-01-01,MNP,SP.POP.TOTL,9280.0
1963-01-01,MNP,SP.POP.TOTL,9595.0
1964-01-01,MNP,SP.POP.TOTL,9925.0
1965-01-01,MNP,SP.POP.TOTL,10264.0
1966-01-01,MNP,SP.POP.TOTL,10612.0
1967-01-01,MNP,SP.POP.TOTL,10749.0
1968-01-01,MNP,SP.POP.TOTL,10468.0
1969-01-01,MNP,SP.POP.TOTL,9989.0
1970-01-01,MNP,SP.POP.TOTL,10170.0
1971-01-01,MNP,SP.POP.TOTL,11271.0
1972-01-01,MNP,SP.POP.TOTL,12636.0
1973-01-01,MNP,SP.POP.TOTL,13880.0
1974-01-01,MNP,SP.POP.TOTL,14655.0
1975-01-01,MNP,SP.POP.TOTL,15065.0
1976-01-01,MNP,SP.POP.TOTL,15438.0
1977-01-01,MNP,SP.POP.TOTL,15787.0
1978-01-01,MNP,SP.POP.TOTL,16130.0
1979-01-01,MNP,SP.POP.TOTL,16488.0
1980-01-01,MNP,SP.POP.TOTL,17625.0
1981-01-01,MNP,SP.POP.TOTL,19826.0
1982-01-01,MNP,SP.POP.TOTL,22350.0
1983-01-01,MNP,SP.POP.TOTL,24936.0
1984-01-01,MNP,SP.POP.TOTL,27575.0
1985-01-01,MNP,SP.POP.TOTL,30258.0
1986-01-01,MNP,SP.POP.TOTL,32980.0
1987-01-01,MNP,SP.POP.TOTL,35736.0
1988-01-01,MNP,SP.POP.TOTL,38519.0
1989-01-01,MNP,SP.POP.TOTL,41303.0
1990-01-01,MNP,SP.POP.TOTL,43342.0
1991-01-01,MNP,SP.POP.TOTL,44393.0
1992-01-01,MNP,SP.POP.TOTL,45181.0
1993-01-01,MNP,SP.POP.TOTL,45952.0
1994-01-01,MNP,SP.POP.TOTL,46730.0
1995-01-01,MNP,SP.POP.TOTL,48176.0
1996-01-01,MNP,SP.POP.TOTL,51706.0
1997-01-01,MNP,SP.POP.TOTL,56596.0
1998-01-01,MNP,SP.POP.TOTL,61337.0
1999-01-01,MNP,SP.POP.TOTL,65916.0
2000-01-01,MNP,SP.POP.TOTL,68356.0
2001-01-01,MNP,SP.POP.TOTL,67984.0
2002-01-01,MNP,SP.POP.TOTL,66778.0
2003-01-01,MNP,SP.POP.TOTL,65421.0
2004-01-01,MNP,SP.POP.TOTL,63938.0
2005-01-01,MNP,SP.POP.TOTL,62354.0
2006-01-01,MNP,SP.POP.TOTL,60682.0
2007-01-01,MNP,SP.POP.TOTL,58941.0
2008-01-01,MNP,SP.POP.TOTL,57150.0
2009-01-01,MNP,SP.POP.TOTL,55325.0
2010-01-01,MNP,SP.POP.TOTL,54091.0
2011-01-01,MNP,SP.POP.TOTL,53608.0
2012-01-01,MNP,SP.POP.TOTL,53234.0
2013-01-01,MNP,SP.POP.TOTL,52758.0
2014-01-01,MNP,SP.POP.TOTL,52178.0
2015-01-01,MNP,SP.POP.TOTL,51514.0
2016-01-01,MNP,SP.POP.TOTL,50773.0
2017-01-01,MNP,SP.POP.TOTL,49959.0
2018-01-01,MNP,SP.POP.TOTL,49077.0
2019-01-01,MNP,SP.POP.TOTL,48129.0
2020-01-01,MNP,SP.POP.TOTL,47528.0
2021-01-01,MNP,SP.POP.TOTL,46979.0
2022-01-01,MNP,SP.POP.TOTL,46078.0
2023-01-01,MNP,SP.POP.TOTL,45143.0
1960-01-01,MOZ,SP.POP.TOTL,6713695.0
1961-01-01,MOZ,SP.POP.TOTL,6834936.0
1962-01-01,MOZ,SP.POP.TOTL,6969364.0
1963-01-01,MOZ,SP.POP.TOTL,7109828.0
1964-01-01,MOZ,SP.POP.TOTL,7255061.0
1965-01-01,MOZ,SP.POP.TOTL,7406421.0
1966-01-01,MOZ,SP.POP.TOTL,7562990.0
1967-01-01,MOZ,SP.POP.TOTL,7724550.0
1968-01-01,MOZ,SP.POP.TOTL,7892613.0
1969-01-01,MOZ,SP.POP.TOTL,8066951.0
1970-01-01,MOZ,SP.POP.TOTL,8250506.0
1971-01-01,MOZ,SP.POP.TOTL,8456317.0
1972-01-01,MOZ,SP.POP.TOTL,8692935.0
1973-01-01,MOZ,SP.POP.TOTL,8954242.0
1974-01-01,MOZ,SP.POP.TOTL,9236093.0
1975-01-01,MOZ,SP.POP.TOTL,9540817.0
1976-01-01,MOZ,SP.POP.TOTL,9867209.0
1977-01-01,MOZ,SP.POP.TOTL,10224975.0
1978-01-01,MOZ,SP.POP.TOTL,10618250.0
1979-01-01,MOZ,SP.POP.TOTL,11028809.0
1980-01-01,MOZ,SP.POP.TOTL,11336221.0
1981-01-01,MOZ,SP.POP.TOTL,11568127.0
1982-01-01,MOZ,SP.POP.TOTL,11824370.0
1983-01-01,MOZ,SP.POP.TOTL,12073822.0
1984-01-01,MOZ,SP.POP.TOTL,12315954.0
1985-01-01,MOZ,SP.POP.TOTL,12548949.0
1986-01-01,MOZ,SP.POP.TOTL,12770578.0
1987-01-01,MOZ,SP.POP.TOTL,12822574.0
1988-01-01,MOZ,SP.POP.TOTL,12800558.0
1989-01-01,MOZ,SP.POP.TOTL,12906842.0
1990-01-01,MOZ,SP.POP.TOTL,13094537.0
1991-01-01,MOZ,SP.POP.TOTL,13352090.0
1992-01-01,MOZ,SP.POP.TOTL,13613316.0
1993-01-01,MOZ,SP.POP.TOTL,14051192.0
1994-01-01,MOZ,SP.POP.TOTL,15033853.0
1995-01-01,MOZ,SP.POP.TOTL,15960530.0
1996-01-01,MOZ,SP.POP.TOTL,16492480.0
1997-01-01,MOZ,SP.POP.TOTL,16949982.0
1998-01-01,MOZ,SP.POP.TOTL,17340464.0
1999-01-01,MOZ,SP.POP.TOTL,17734506.0
2000-01-01,MOZ,SP.POP.TOTL,18129653.0
2001-01-01,MOZ,SP.POP.TOTL,18537729.0
2002-01-01,MOZ,SP.POP.TOTL,18958338.0
2003-01-01,MOZ,SP.POP.TOTL,19392475.0
2004-01-01,MOZ,SP.POP.TOTL,19840313.0
2005-01-01,MOZ,SP.POP.TOTL,20304569.0
2006-01-01,MOZ,SP.POP.TOTL,20787087.0
2007-01-01,MOZ,SP.POP.TOTL,21287635.0
2008-01-01,MOZ,SP.POP.TOTL,21819036.0
2009-01-01,MOZ,SP.POP.TOTL,22391745.0
2010-01-01,MOZ,SP.POP.TOTL,22999235.0
2011-01-01,MOZ,SP.POP.TOTL,23649039.0
2012-01-01,MOZ,SP.POP.TOTL,24337846.0
2013-01-01,MOZ,SP.POP.TOTL,25051611.0
2014-01-01,MOZ,SP.POP.TOTL,25788475.0
2015-01-01,MOZ,SP.POP.TOTL,26547572.0
2016-01-01,MOZ,SP.POP.TOTL,27337105.0
2017-01-01,MOZ,SP.POP.TOTL,28166393.0
2018-01-01,MOZ,SP.POP.TOTL,29018644.0
2019-01-01,MOZ,SP.POP.TOTL,29884380.0
2020-01-01,MOZ,SP.POP.TOTL,30783688.0
2021-01-01,MOZ,SP.POP.TOTL,31707800.0
2022-01-01,MOZ,SP.POP.TOTL,32656246.0
2023-01-01,MOZ,SP.POP.TOTL,33635160.0
1960-01-01,MRT,SP.POP.TOTL,824298.0
1961-01-01,MRT,SP.POP.TOTL,846167.0
1962-01-01,MRT,SP.POP.TOTL,869184.0
1963-01-01,MRT,SP.POP.TOTL,893423.0
1964-01-01,MRT,SP.POP.TOTL,918955.0
1965-01-01,MRT,SP.POP.TOTL,945838.0
1966-01-01,MRT,SP.POP.TOTL,974157.0
1967-01-01,MRT,SP.POP.TOTL,1003843.0
1968-01-01,MRT,SP.POP.TOTL,1034739.0
1969-01-01,MRT,SP.POP.TOTL,1066754.0
1970-01-01,MRT,SP.POP.TOTL,1099806.0
1971-01-01,MRT,SP.POP.TOTL,1133702.0
1972-01-01,MRT,SP.POP.TOTL,1168355.0
1973-01-01,MRT,SP.POP.TOTL,1203838.0
1974-01-01,MRT,SP.POP.TOTL,1240188.0
1975-01-01,MRT,SP.POP.TOTL,1277330.0
1976-01-01,MRT,SP.POP.TOTL,1315336.0
1977-01-01,MRT,SP.POP.TOTL,1353768.0
1978-01-01,MRT,SP.POP.TOTL,1392713.0
1979-01-01,MRT,SP.POP.TOTL,1432758.0
1980-01-01,MRT,SP.POP.TOTL,1474043.0
1981-01-01,MRT,SP.POP.TOTL,1516877.0
1982-01-01,MRT,SP.POP.TOTL,1561176.0
1983-01-01,MRT,SP.POP.TOTL,1606746.0
1984-01-01,MRT,SP.POP.TOTL,1653693.0
1985-01-01,MRT,SP.POP.TOTL,1702107.0
1986-01-01,MRT,SP.POP.TOTL,1751835.0
1987-01-01,MRT,SP.POP.TOTL,1803014.0
1988-01-01,MRT,SP.POP.TOTL,1855859.0
1989-01-01,MRT,SP.POP.TOTL,1903048.0
1990-01-01,MRT,SP.POP.TOTL,1951878.0
1991-01-01,MRT,SP.POP.TOTL,2009738.0
1992-01-01,MRT,SP.POP.TOTL,2088135.0
1993-01-01,MRT,SP.POP.TOTL,2174328.0
1994-01-01,MRT,SP.POP.TOTL,2249454.0
1995-01-01,MRT,SP.POP.TOTL,2312017.0
1996-01-01,MRT,SP.POP.TOTL,2358188.0
1997-01-01,MRT,SP.POP.TOTL,2411306.0
1998-01-01,MRT,SP.POP.TOTL,2474651.0
1999-01-01,MRT,SP.POP.TOTL,2541698.0
2000-01-01,MRT,SP.POP.TOTL,2613441.0
2001-01-01,MRT,SP.POP.TOTL,2678760.0
2002-01-01,MRT,SP.POP.TOTL,2738655.0
2003-01-01,MRT,SP.POP.TOTL,2802046.0
2004-01-01,MRT,SP.POP.TOTL,2868664.0
2005-01-01,MRT,SP.POP.TOTL,2939059.0
2006-01-01,MRT,SP.POP.TOTL,3013660.0
2007-01-01,MRT,SP.POP.TOTL,3093059.0
2008-01-01,MRT,SP.POP.TOTL,3183269.0
2009-01-01,MRT,SP.POP.TOTL,3284448.0
2010-01-01,MRT,SP.POP.TOTL,3390965.0
2011-01-01,MRT,SP.POP.TOTL,3502811.0
2012-01-01,MRT,SP.POP.TOTL,3619034.0
2013-01-01,MRT,SP.POP.TOTL,3734318.0
2014-01-01,MRT,SP.POP.TOTL,3848514.0
2015-01-01,MRT,SP.POP.TOTL,3965959.0
2016-01-01,MRT,SP.POP.TOTL,4086657.0
2017-01-01,MRT,SP.POP.TOTL,4210600.0
2018-01-01,MRT,SP.POP.TOTL,4337685.0
2019-01-01,MRT,SP.POP.TOTL,4467708.0
2020-01-01,MRT,SP.POP.TOTL,4600131.0
2021-01-01,MRT,SP.POP.TOTL,4734874.0
2022-01-01,MRT,SP.POP.TOTL,4875637.0
2023-01-01,MRT,SP.POP.TOTL,5022441.0
1960-01-01,MUS,SP.POP.TOTL,676683.0
1961-01-01,MUS,SP.POP.TOTL,680757.0
1962-01-01,MUS,SP.POP.TOTL,700349.0
1963-01-01,MUS,SP.POP.TOTL,718861.0
1964-01-01,MUS,SP.POP.TOTL,736381.0
1965-01-01,MUS,SP.POP.TOTL,753000.0
1966-01-01,MUS,SP.POP.TOTL,768813.0
1967-01-01,MUS,SP.POP.TOTL,783917.0
1968-01-01,MUS,SP.POP.TOTL,798413.0
1969-01-01,MUS,SP.POP.TOTL,812405.0
1970-01-01,MUS,SP.POP.TOTL,826000.0
1971-01-01,MUS,SP.POP.TOTL,839230.0
1972-01-01,MUS,SP.POP.TOTL,852053.0
1973-01-01,MUS,SP.POP.TOTL,864819.0
1974-01-01,MUS,SP.POP.TOTL,878042.0
1975-01-01,MUS,SP.POP.TOTL,892000.0
1976-01-01,MUS,SP.POP.TOTL,906507.0
1977-01-01,MUS,SP.POP.TOTL,921379.0
1978-01-01,MUS,SP.POP.TOTL,933499.0
1979-01-01,MUS,SP.POP.TOTL,949888.0
1980-01-01,MUS,SP.POP.TOTL,966039.0
1981-01-01,MUS,SP.POP.TOTL,980462.0
1982-01-01,MUS,SP.POP.TOTL,992521.0
1983-01-01,MUS,SP.POP.TOTL,1001691.0
1984-01-01,MUS,SP.POP.TOTL,1012221.0
1985-01-01,MUS,SP.POP.TOTL,1020528.0
1986-01-01,MUS,SP.POP.TOTL,1028360.0
1987-01-01,MUS,SP.POP.TOTL,1036082.0
1988-01-01,MUS,SP.POP.TOTL,1043239.0
1989-01-01,MUS,SP.POP.TOTL,1051260.0
1990-01-01,MUS,SP.POP.TOTL,1058775.0
1991-01-01,MUS,SP.POP.TOTL,1070266.0
1992-01-01,MUS,SP.POP.TOTL,1084441.0
1993-01-01,MUS,SP.POP.TOTL,1097374.0
1994-01-01,MUS,SP.POP.TOTL,1112846.0
1995-01-01,MUS,SP.POP.TOTL,1122457.0
1996-01-01,MUS,SP.POP.TOTL,1133996.0
1997-01-01,MUS,SP.POP.TOTL,1148284.0
1998-01-01,MUS,SP.POP.TOTL,1160421.0
1999-01-01,MUS,SP.POP.TOTL,1175267.0
2000-01-01,MUS,SP.POP.TOTL,1186873.0
2001-01-01,MUS,SP.POP.TOTL,1196287.0
2002-01-01,MUS,SP.POP.TOTL,1204621.0
2003-01-01,MUS,SP.POP.TOTL,1213370.0
2004-01-01,MUS,SP.POP.TOTL,1221003.0
2005-01-01,MUS,SP.POP.TOTL,1228254.0
2006-01-01,MUS,SP.POP.TOTL,1233996.0
2007-01-01,MUS,SP.POP.TOTL,1239630.0
2008-01-01,MUS,SP.POP.TOTL,1244121.0
2009-01-01,MUS,SP.POP.TOTL,1247429.0
2010-01-01,MUS,SP.POP.TOTL,1250400.0
2011-01-01,MUS,SP.POP.TOTL,1252404.0
2012-01-01,MUS,SP.POP.TOTL,1255882.0
2013-01-01,MUS,SP.POP.TOTL,1258927.0
2014-01-01,MUS,SP.POP.TOTL,1261208.0
2015-01-01,MUS,SP.POP.TOTL,1262879.0
2016-01-01,MUS,SP.POP.TOTL,1263747.0
2017-01-01,MUS,SP.POP.TOTL,1264887.0
2018-01-01,MUS,SP.POP.TOTL,1265577.0
2019-01-01,MUS,SP.POP.TOTL,1265985.0
2020-01-01,MUS,SP.POP.TOTL,1266014.0
2021-01-01,MUS,SP.POP.TOTL,1266334.0
2022-01-01,MUS,SP.POP.TOTL,1262523.0
2023-01-01,MUS,SP.POP.TOTL,1261041.0
1960-01-01,MWI,SP.POP.TOTL,3628134.0
1961-01-01,MWI,SP.POP.TOTL,3715534.0
1962-01-01,MWI,SP.POP.TOTL,3806307.0
1963-01-01,MWI,SP.POP.TOTL,3900506.0
1964-01-01,MWI,SP.POP.TOTL,3997305.0
1965-01-01,MWI,SP.POP.TOTL,4096157.0
1966-01-01,MWI,SP.POP.TOTL,4197926.0
1967-01-01,MWI,SP.POP.TOTL,4303012.0
1968-01-01,MWI,SP.POP.TOTL,4411054.0
1969-01-01,MWI,SP.POP.TOTL,4521184.0
1970-01-01,MWI,SP.POP.TOTL,4633944.0
1971-01-01,MWI,SP.POP.TOTL,4751434.0
1972-01-01,MWI,SP.POP.TOTL,4874475.0
1973-01-01,MWI,SP.POP.TOTL,5003938.0
1974-01-01,MWI,SP.POP.TOTL,5141337.0
1975-01-01,MWI,SP.POP.TOTL,5287367.0
1976-01-01,MWI,SP.POP.TOTL,5443384.0
1977-01-01,MWI,SP.POP.TOTL,5614983.0
1978-01-01,MWI,SP.POP.TOTL,5810132.0
1979-01-01,MWI,SP.POP.TOTL,6028749.0
1980-01-01,MWI,SP.POP.TOTL,6265529.0
1981-01-01,MWI,SP.POP.TOTL,6516454.0
1982-01-01,MWI,SP.POP.TOTL,6778879.0
1983-01-01,MWI,SP.POP.TOTL,7051709.0
1984-01-01,MWI,SP.POP.TOTL,7332810.0
1985-01-01,MWI,SP.POP.TOTL,7620508.0
1986-01-01,MWI,SP.POP.TOTL,7906480.0
1987-01-01,MWI,SP.POP.TOTL,8293174.0
1988-01-01,MWI,SP.POP.TOTL,8753262.0
1989-01-01,MWI,SP.POP.TOTL,9176220.0
1990-01-01,MWI,SP.POP.TOTL,9545852.0
1991-01-01,MWI,SP.POP.TOTL,9844227.0
1992-01-01,MWI,SP.POP.TOTL,10135079.0
1993-01-01,MWI,SP.POP.TOTL,10284024.0
1994-01-01,MWI,SP.POP.TOTL,10164894.0
1995-01-01,MWI,SP.POP.TOTL,10150117.0
1996-01-01,MWI,SP.POP.TOTL,10352228.0
1997-01-01,MWI,SP.POP.TOTL,10562035.0
